0.02727919444	0.02586984634	0.03013578616	0.03105398081	0.03061316907	0.03415419534	0.01990971342	0.02407222241	0.02027598768	0.03166891262	0.02231257595	0.02239442058	0.02481632121	0.03076025285	0.03102273308	0.02820711955	0.02729326673	0.02780136652	0.03208412975	0.0343621783	0.02653535083	0.0297254473	0.0250804089	0.03339348733	0.02756863832	0.03040540591	0.03224704787	0.02395228297	0.03477243334	0.03137316927	0.03068332002	0.02892154641	0.02892179042	0.05099502206	0.03885220364	0.04180697352	0.04281510785	0.04182705283	0.03965077549	0.0400252454	0.05226644874	0.04575270787	0.05382825434	0.0541337356	0.04552512243	0.0516313836	0.07781272382	0.08128542453	0.07771281898	0.08270591497	0.08644726127	0.08265392482	0.07690640539	0.08573100716	0.08119966835	0.08524149656	0.0807666406	0.09997694939	0.0793485269	0.07252579927	0.08056818694	0.09196317196	0.09542122483	0.09079398215	0.09058119357	0.07659528404	0.08811786026	0.08718629181	0.07380113006	0.08614360541	0.1079935133	0.1122285202	0.1039236635	0.1213216335	0.1264704913	0.1115278527	0.1103116646	0.1050697491	0.1130193248	0.09272835404	0.0975028798	0.08363837749	0.0963755995	0.07497418672	0.08450666815	0.06619594246	0.07859534025	0.07707878947	0.07758659869	0.07074538618	0.05653034523	0.05635402352	0.04098789766	0.04407163709	0.03736829758	0.0322872214	0.03142602369	0.02591177262	0.02524746768	0.026133921	0.02715033107	0.02866391465	0.02257379703	0.03219158575	0.02799014561	0.02755147219	0.02017342672	0.02642073482	0.03035076335	0.02371577173	0.03656448424	0.02887327224	0.02870620787	0.02996251173	0.01958101988	0.02782306634	0.02848662809	0.0309231393	0.02514858171	0.03006144799	0.02679698914	0.03091797978	0.03383348882	0.03199376538	0.03282341361	0.02371294983	0.03272378072	0.02126732469	0.04292149469	0.02797390334	0.0313064307	0.02710038237	0.02810014226	0.03203955665	0.03267255425	0.02045710199	0.02852440067	0.02673115022	0.02696927264	0.02877512947	0.03104575723	0.02593208291	0.02062889561	0.02782217413	0.03020722978	0.03089933097	0.02677445114	0.02802323177	0.02672800422	0.0320622623	0.03219469264	0.0272620786	0.0245082695	0.02944047935	0.02894143946	0.02298932523	0.02193578146	0.02858263254	0.04461090639	0.04376164451	0.06824042648	0.1029102206	0.1087079346	0.1045756936	0.1124924198	0.1158877164	0.1098123267	0.09638121724	0.07848230004	0.06528725475	0.0724414736	0.05451862514	0.04428237304	0.04572858661	0.04939838871	0.0448628962	0.03241432831	0.02919399366	0.02742155641	0.02777028643	0.02861140855	0.02842051536	0.02388756536	0.03721813858	0.04040835053	0.03869875148	0.03089987114	0.02240896225	0.02109866589	0.02768597007	0.01499849372	0.03045549244	0.03076999821	0.01662306674	0.03153480589	0.01732192561	0.0241683349	0.02914153226	0.01999016479	0.02557274699
0.03446956724	0.03431665897	0.03218080476	0.03659087047	0.03168573976	0.03038737364	0.02676561661	0.02477073483	0.03569038585	0.02581947297	0.02587998472	0.02433307841	0.02954636514	0.0335216336	0.02958550118	0.03293441981	0.03212794662	0.03077192605	0.01921083219	0.02646926604	0.03201587126	0.0278649386	0.03614731133	0.03265300766	0.02506571636	0.02952141874	0.02684123814	0.02602909878	0.03061310761	0.02275113389	0.03057011589	0.02632240579	0.0296553988	0.03394378349	0.04053406045	0.03719121963	0.034573026	0.04222310707	0.0493953079	0.04772159085	0.04175893217	0.05663130805	0.04939539358	0.05169811472	0.05530750006	0.06505356729	0.06545450538	0.06454952061	0.07068791986	0.08023110032	0.07444503158	0.07951894403	0.08033549786	0.07398307323	0.07372462004	0.08342026174	0.07490680367	0.07844661921	0.1025096998	0.08263774216	0.08329837769	0.08403587341	0.08589021862	0.08521815389	0.07760576159	0.07858161628	0.07883546501	0.07947363704	0.07597911358	0.08607949317	0.09679629654	0.1016894057	0.1030582562	0.1031309739	0.1095698029	0.09923198074	0.08416091651	0.08737502247	0.08221719414	0.06996106356	0.07292890549	0.07861275226	0.0756765604	0.07273832709	0.07602737844	0.07206513733	0.08344401419	0.06903769821	0.06618437916	0.07535307109	0.08293125778	0.07123829424	0.06422826648	0.06261962652	0.05702101812	0.0380040966	0.02880895324	0.0333276391	0.03418712318	0.02433474176	0.02394993417	0.02050535008	0.02557983808	0.02666518278	0.02843175642	0.01836484671	0.01933468878	0.02740492858	0.02220239677	0.02897335216	0.01973084733	0.01943772472	0.02783636749	0.02801115625	0.03431935981	0.03196937218	0.02820696682	0.03180106729	0.01503443718	0.0281515345	0.02704802155	0.02311971597	0.02886899561	0.02574165352	0.02499433421	0.02105436474	0.03169759363	0.03184667975	0.03855959326	0.02549985237	0.02462837659	0.02728188224	0.02093369141	0.03125524148	0.02457123809	0.02376070432	0.03127370775	0.02230001241	0.02303183079	0.03158549964	0.01906637847	0.02495905384	0.02196641453	0.02154020965	0.01497652289	0.02778688818	0.02178544179	0.02539892495	0.02450405434	0.03254701942	0.02714625373	0.02722436376	0.02120003477	0.0220563896	0.02671006694	0.02538082562	0.02843122184	0.03015749715	0.03917460516	0.04477903247	0.07480167598	0.08477091044	0.09606650472	0.09764711559	0.0905129835	0.1108993143	0.09218791872	0.07048872858	0.07430523634	0.06776737422	0.06045172364	0.05593988672	0.05652570352	0.04170800745	0.04198019579	0.03822994977	0.03461108729	0.02462929673	0.02987502329	0.02553989552	0.02290442958	0.02079344168	0.02796921507	0.02756791562	0.03152136877	0.03684545681	0.03649424762	0.02346121892	0.03036369197	0.02950077318	0.03400122374	0.02159895562	0.02065107413	0.03835150972	0.01967285573	0.02633108757	0.02807138674	0.02730591781	0.02631923184	0.01759974472
0.03319658339	0.03356859088	0.03391907364	0.02942021936	0.02756216004	0.0232484974	0.02051986381	0.02294791862	0.0280936677	0.02727429196	0.02516174689	0.02404892631	0.02532684058	0.03119313344	0.02889546379	0.03113613464	0.03263191879	0.02931456827	0.02116931044	0.02910820395	0.03224178776	0.02576712146	0.03181952611	0.03076426871	0.02827344649	0.02676247247	0.02563004754	0.02994130179	0.02221662924	0.02609837614	0.02225006744	0.02220118977	0.02707569115	0.02832618728	0.02671070769	0.03117481433	0.02103638649	0.03228474408	0.04598978162	0.04857620969	0.04839920998	0.0475214161	0.04968806356	0.06267555058	0.05637969077	0.06827930361	0.06229989231	0.07815498114	0.0824849382	0.07457584888	0.07386544347	0.07376123965	0.06780121475	0.06907020509	0.07295964658	0.08055847883	0.07937852293	0.07629857957	0.07292435318	0.07890166342	0.07536255568	0.08072915673	0.08432877809	0.07965309173	0.08309289068	0.07714986056	0.0757933706	0.06110286713	0.08625153452	0.08704285324	0.08907969296	0.0951031521	0.08924599737	0.08065629005	0.07942968607	0.06682855636	0.07171991467	0.07049781084	0.06049678475	0.05777056515	0.05719225109	0.05415792018	0.05627567694	0.04984557629	0.04643233493	0.05473459139	0.04538239166	0.05256131664	0.05188137665	0.06174430996	0.05042148381	0.06304188818	0.0643498525	0.05307471007	0.05047583207	0.0316333361	0.02782606892	0.02439849265	0.02298561484	0.02385982499	0.02741849981	0.02172133327	0.02441916429	0.009123997763	0.01873478107	0.02091682516	0.01947075501	0.02503188699	0.02633851394	0.03158937022	0.01950345375	0.0157880038	0.02202504687	0.02729363926	0.03191594779	0.02475609258	0.0242195148	0.02404212393	0.02054166794	0.02215339988	0.0134927677	0.01952840015	0.01888977364	0.01788139716	0.02064645663	0.01641636714	0.0253364332	0.03048341721	0.02893747948	0.02647533268	0.02955777571	0.03015011735	0.02384067513	0.0262000449	0.02709045075	0.02138876729	0.02836090885	0.02369862981	0.01831771061	0.02806364745	0.0100793587	0.02548651025	0.01728824899	0.01745885983	0.02272810228	0.0251526162	0.01853635348	0.02286442742	0.02048573457	0.02033063583	0.02199952304	0.02472931519	0.01973331906	0.02344559133	0.02711323462	0.02719601989	0.02425928414	0.03475145623	0.02223597653	0.03621520475	0.05373258889	0.0588664189	0.06218036264	0.06772759557	0.08520813286	0.08367273211	0.0673963055	0.06990267336	0.05460292846	0.04913510755	0.06035840884	0.04628811404	0.04190615192	0.04406303167	0.03311993927	0.03036607802	0.0231838841	0.02615387924	0.01990977116	0.02250494994	0.01787153259	0.02688465267	0.02987911552	0.04540673271	0.02516418509	0.01971080713	0.02855663933	0.02024425752	0.02358928323	0.02962837555	0.02565960586	0.02112554945	0.0254899431	0.02490950003	0.02429613471	0.02457916178	0.01880172454	0.02454435453	0.02544685453	0.02080008015
0.03448750451	0.04562284052	0.04113879055	0.0220895689	0.01854658686	0.01899760589	0.01802185923	0.02334306762	0.02670238353	0.01696485467	0.02042795531	0.02471135184	0.02050607093	0.0209951289	0.0358113125	0.03989839554	0.02340290509	0.03413821384	0.0269470755	0.02556513809	0.03269208595	0.04166763648	0.03577727824	0.03333084285	0.036369849	0.02624102123	0.04457855225	0.0284731891	0.02287630364	0.03067376465	0.02567271329	0.03192301467	0.02571899444	0.03338078782	0.0361620672	0.03668726236	0.04477138445	0.04315982014	0.04166454449	0.05544793606	0.04176390544	0.04959897324	0.04707284644	0.04925462604	0.06765095145	0.06373132765	0.07582977414	0.08113908768	0.09579503536	0.09492014349	0.08925794065	0.0757547766	0.0873342976	0.07199148089	0.07145392895	0.06948202848	0.0931924358	0.08720183372	0.07871172577	0.06313159317	0.07576229423	0.08622014523	0.08738143742	0.08890844882	0.106018059	0.09592024237	0.09504611045	0.09115205705	0.09706929326	0.09339417517	0.1009307578	0.09146708995	0.09015347064	0.08366306871	0.08095209301	0.07178331912	0.07101820409	0.07026012242	0.07013188303	0.04662114754	0.05596186966	0.05453791842	0.05345888063	0.05668042228	0.05436836183	0.0449642092	0.04979421198	0.04822484031	0.04623795301	0.05886750668	0.05871282145	0.05238851532	0.04683012515	0.05023768917	0.04992072284	0.03756007552	0.03484563902	0.02987793088	0.0330577828	0.03196906671	0.02807333693	0.02663684264	0.02909998409	0.02748533152	0.03530590981	0.03676046431	0.03345700353	0.0337302871	0.03307419643	0.03515227139	0.02520669624	0.02927230485	0.02402406931	0.02319942974	0.02581759356	0.02304497547	0.02903743833	0.02478015423	0.022994183	0.02122346312	0.0232588537	0.02543950267	0.01528372616	0.01661288552	0.02801107988	0.02634921111	0.03156867996	0.02994683944	0.0403306894	0.03443270922	0.0250715483	0.03651650622	0.02486859635	0.03142175451	0.0316086933	0.02361357398	0.02442231216	0.01625194028	0.02699918486	0.02738978341	0.02975310199	0.02521343902	0.02347034216	0.02370970324	0.01822431572	0.03313308209	0.02031970955	0.02500085346	0.01933229901	0.02654880844	0.02608741634	0.02036381699	0.0266660247	0.03850689158	0.02367342822	0.03140823916	0.02753747068	0.02499412559	0.03196173534	0.0295010414	0.03492891416	0.03727189451	0.04699883237	0.06342271715	0.07594788074	0.07696417719	0.07424555719	0.07450542599	0.06187076494	0.06034814194	0.0631146282	0.05810483173	0.05734877661	0.03257397562	0.0288333986	0.0249801185	0.02843380906	0.02600637823	0.02888821252	0.01783360727	0.02227632329	0.02483843267	0.03302616626	0.03895154968	0.03255271539	0.02209704928	0.02111754566	0.01805381663	0.02351954207	0.02018979751	0.02418317087	0.01662734896	0.02672283351	0.02130376361	0.03172773868	0.02616261877	0.01934590936	0.02059568465	0.02512780391	0.02006006241
0.03570045903	0.0409505479	0.0399562493	0.03215088323	0.02259051986	0.02701028809	0.02524108998	0.01949852332	0.02243007161	0.02586486377	0.02506555431	0.02814686485	0.01898266189	0.03040493838	0.03982897848	0.02928316221	0.03034128062	0.03151967749	0.02622955106	0.03050873242	0.03184955195	0.03571901098	0.0394821167	0.04362130538	0.03731673211	0.04434212297	0.04269918427	0.03528523818	0.03998339921	0.03337833285	0.03285002336	0.03994281963	0.03548171371	0.03426181152	0.02566411905	0.03172993287	0.03021424636	0.03301865608	0.03022557497	0.03579004109	0.04091783985	0.04610247165	0.05708192289	0.05800675601	0.06202709302	0.05961724743	0.07318989933	0.07670916617	0.0930993855	0.09937969595	0.09435893595	0.08608069271	0.08809158951	0.07554174215	0.07853401452	0.0740018487	0.07738678902	0.07192898542	0.07142542303	0.07831537724	0.07668574154	0.08046825975	0.07934419811	0.09253509343	0.07136984169	0.08533780277	0.07991444319	0.08535008132	0.08915515244	0.08300820738	0.1058602855	0.1070663929	0.0810379982	0.08202207088	0.0730394125	0.06903331727	0.06199793518	0.0741764605	0.06470604241	0.05399315432	0.0549621731	0.04304811358	0.05843004584	0.04289288446	0.04732939973	0.04651245847	0.03449041024	0.0361492075	0.04181202874	0.0545778349	0.05756176263	0.04876812175	0.04545513168	0.03625785559	0.03337682411	0.03624060005	0.03304358572	0.02777595259	0.03057090007	0.02524403483	0.02512706816	0.02244295739	0.02490770072	0.0284491051	0.03054594994	0.05075458065	0.05381627753	0.04810311273	0.03950259462	0.02868997678	0.02634838223	0.02825416438	0.02765602432	0.02759648301	0.02526679263	0.02442574315	0.02118532546	0.02708541974	0.02737161331	0.02400067449	0.02124083601	0.02297647856	0.02149941958	0.016288599	0.032340426	0.03460779786	0.02766335383	0.02555865981	0.03361666203	0.02938013338	0.03978006914	0.02746416815	0.04075017199	0.02071700059	0.03032756224	0.03105706722	0.02670801431	0.03336426243	0.02578779869	0.03408357874	0.0313221924	0.01999895088	0.02652416751	0.02988157049	0.03333311155	0.02683049813	0.02020929754	0.03004875965	0.02899587154	0.03155837953	0.02389135584	0.01855783537	0.02617743611	0.02208174765	0.0344190523	0.02635914646	0.02966509759	0.02870474383	0.03096293285	0.03080200963	0.03531671315	0.03367318213	0.03825272992	0.04576268047	0.05893221125	0.05515453964	0.06610739976	0.07283717394	0.06294181198	0.06973246485	0.06516826153	0.06257269531	0.04110342264	0.03339072689	0.02895833738	0.02840274945	0.01809919998	0.03459329531	0.02653357945	0.02577853203	0.02351433411	0.02085068449	0.0397474654	0.03167104349	0.03293202072	0.02725050785	0.0187975131	0.02355077118	0.02533596195	0.03061846271	0.02491571568	0.02142413706	0.03354601562	0.02708760835	0.02662130259	0.02274072357	0.02346569672	0.02650533989	0.02465824038	0.02133512497
0.02736403793	0.01798465662	0.02710071206	0.02169932611	0.01848009415	0.0205652155	0.02632293105	0.02500233054	0.02406046912	0.0252467189	0.01952570118	0.02464818582	0.02948464453	0.02482594363	0.02619828098	0.02529797889	0.01926641539	0.01948112249	0.02086111344	0.03969587386	0.02830808051	0.02908212505	0.03672095016	0.03568759561	0.04492567107	0.04065072164	0.03958274052	0.03763523325	0.03847644106	0.03851643577	0.04599685594	0.04105796292	0.04052518308	0.02763052657	0.03294174001	0.03396968171	0.03625803813	0.02413381264	0.02219289541	0.02770972624	0.02819293551	0.04252274707	0.04016814008	0.0439244099	0.06061619893	0.06084521487	0.07551696897	0.09205079824	0.09728559852	0.1050530076	0.09004504979	0.09424711764	0.08881305158	0.07496355474	0.07537619025	0.07286731899	0.07472254336	0.07532075793	0.08540771902	0.06323118508	0.07706087828	0.07971134037	0.07542403787	0.06791248173	0.07483591884	0.08786896616	0.07970935851	0.05852204189	0.06798454374	0.07806958258	0.08619230241	0.08566726744	0.09053679556	0.0768058449	0.06984823942	0.06903222948	0.05247176439	0.06829735637	0.06873827428	0.04384839907	0.04044682533	0.0411220789	0.0415057987	0.02795733884	0.02925602533	0.03317491338	0.03696700558	0.03628086299	0.03670298308	0.04061289877	0.04420795664	0.04536377639	0.02501992881	0.03173827752	0.03559132665	0.02073234506	0.0314983055	0.01839898713	0.0278922189	0.02980350144	0.02219937555	0.02584293857	0.02588601783	0.02378653735	0.03125174344	0.0396598801	0.04143221676	0.04481618479	0.03041709401	0.02779699489	0.01281457953	0.02741530165	0.02688906714	0.0314107351	0.02183970809	0.02252227999	0.02358238213	0.02044911496	0.01860742643	0.02329221368	0.01983877644	0.03142492101	0.02028068528	0.02150987275	0.02554105781	0.03214608505	0.02408545464	0.02214611694	0.02949351072	0.04447749257	0.03641462326	0.04084364325	0.04013697803	0.03042975813	0.03333077207	0.02643989772	0.03086828813	0.02909541689	0.03151456639	0.03160955012	0.03085691109	0.01378408819	0.01869222149	0.02671128139	0.02468870021	0.02735096961	0.02027034201	0.02433362976	0.02486203425	0.02178412676	0.02899593487	0.02962563001	0.02521707304	0.02948921174	0.01953137666	0.02512495592	0.02279465087	0.02211653069	0.03662937135	0.03330598772	0.02857449651	0.02557289414	0.02663023584	0.04280288517	0.04956895858	0.05667721853	0.05773119628	0.08494929969	0.07844789326	0.07979942858	0.06753337383	0.05135595798	0.03509798273	0.0303957276	0.02825028636	0.02969248593	0.0262943171	0.03055931441	0.03061498329	0.02254979871	0.02582799643	0.02396398224	0.0398138538	0.03213988617	0.03007156774	0.03268990666	0.02680873498	0.01577800699	0.02232980169	0.02257207036	0.01808374189	0.0287810564	0.02160395123	0.0221631173	0.02875834517	0.02453071438	0.01463205367	0.02430339716	0.02510542981	0.01851600967
0.02296762355	0.02404948883	0.02993062325	0.02589952014	0.02158547752	0.02607103623	0.02485091612	0.02948714793	0.02472324297	0.01956431195	0.02547844127	0.02418306842	0.02558713965	0.02677404881	0.02110297047	0.02207652293	0.02081328072	0.02607770637	0.0234296415	0.02666405588	0.02034538798	0.02623142861	0.0249666553	0.03166269511	0.02801067941	0.03762620687	0.0370692201	0.03346109763	0.03906043246	0.04362910241	0.03809659183	0.04303537682	0.04155742005	0.04882929847	0.04154432565	0.03745257854	0.04284619913	0.03783510253	0.03011887893	0.03793325275	0.03112039529	0.0451772362	0.04342179373	0.04748564959	0.06264485419	0.07296664268	0.06594837457	0.07476250827	0.1005391032	0.1007592902	0.09261991084	0.09870900959	0.08289261162	0.07827401161	0.0710548833	0.06763129681	0.07109674811	0.08235134929	0.0737015456	0.0664203018	0.06018869951	0.06207227334	0.07431921363	0.07442013174	0.08760979027	0.0882236436	0.07595156878	0.07467471063	0.07356387377	0.07648417354	0.082890369	0.08558250964	0.08226367831	0.06782738119	0.06549289078	0.05166053772	0.06331512332	0.05558019131	0.04621369764	0.04024752602	0.0389104262	0.04297249392	0.02975743264	0.02162557095	0.02476530336	0.02623848245	0.02634038962	0.02406167984	0.03193595633	0.0372640267	0.04132501036	0.02364715002	0.02884374559	0.02349864133	0.01886895113	0.01712087914	0.01904240064	0.01695911586	0.02339437418	0.01918045618	0.02092648856	0.01983887888	0.0180796627	0.02583444118	0.02975660004	0.04114413634	0.04093149677	0.03349097073	0.01996065862	0.02686909214	0.02593816258	0.02221900597	0.03168078139	0.02195823006	0.03791141883	0.03346196562	0.02814857848	0.02685985342	0.02344083972	0.02014984749	0.03241327778	0.02970813587	0.02078594267	0.02365928888	0.02854151838	0.02414858714	0.03303562105	0.02094527893	0.01389923226	0.03859697655	0.03448295593	0.03406912461	0.04046347365	0.03230305761	0.02697391063	0.01930326782	0.03312519938	0.03850507736	0.02184359729	0.02873987891	0.0146461539	0.02339218929	0.02196741104	0.02865098231	0.02576830797	0.0249480512	0.03594960645	0.02451721206	0.02034510113	0.02052186057	0.02314346097	0.03285338357	0.02419840172	0.03393781185	0.0234106034	0.03129290044	0.02817957848	0.02363967523	0.02893375419	0.02771326527	0.02629528381	0.03575983644	0.03415131196	0.04180049524	0.05270336196	0.05147511512	0.06348689646	0.07777754962	0.09698028117	0.08607816696	0.0719095245	0.05312252045	0.03245512769	0.03931843862	0.03265173361	0.03123806976	0.01971032284	0.03068376891	0.01762431674	0.02097631618	0.02946671657	0.03007903509	0.04827790707	0.03679224476	0.02701901831	0.02688521519	0.02960937098	0.0242472887	0.02687422	0.02627882548	0.02780281752	0.02397225238	0.02044302225	0.02623796649	0.02160626464	0.0256310124	0.02116027661	0.01651589945	0.03260404989	0.01951063611
0.02507418394	0.02966944501	0.031016903	0.02694873139	0.01981358416	0.02848108858	0.02271033823	0.02059478313	0.0270532798	0.02711908147	0.0313212648	0.02052439377	0.02635507658	0.03020150028	0.02520009503	0.03148527816	0.01751477085	0.02639938518	0.02817016095	0.02589270286	0.02945615165	0.02647169493	0.03254145384	0.01915928349	0.03002939932	0.02047234401	0.03226621076	0.02717253193	0.03718565404	0.03139955178	0.04376216605	0.0396159552	0.039947588	0.04069934785	0.04500249773	0.04321734235	0.0427259095	0.04220757633	0.0304993894	0.04888446629	0.04238143563	0.03982139379	0.04406964034	0.04907502607	0.05573260412	0.0767358765	0.06953717023	0.07836221159	0.08163253218	0.08645351231	0.09364128858	0.07621881366	0.0798175931	0.07824635506	0.07899210602	0.07202168554	0.06428322941	0.07012227923	0.07889936119	0.08112650365	0.07340990007	0.06749519706	0.0667283684	0.08905901015	0.07554130256	0.08131241053	0.08461873233	0.0788198486	0.07801464945	0.06665348262	0.07431450486	0.07314727455	0.06877180189	0.07369117439	0.06911819428	0.05072139576	0.04300496727	0.04265364632	0.04331232235	0.04253286123	0.0368585512	0.02808539756	0.02056955174	0.02976232581	0.03419388458	0.02848521434	0.02737993561	0.02866242453	0.02865155786	0.02809245512	0.03263074532	0.02686422691	0.02344804443	0.03011547774	0.02314864472	0.02289532125	0.02752260119	0.0214076899	0.02507341839	0.02374558337	0.02411063015	0.02126321755	0.01834772713	0.02368812636	0.02306745574	0.03546293825	0.02841412649	0.03248186782	0.02548215352	0.01901541464	0.02229742892	0.02794777229	0.02502940968	0.02666770481	0.02894085459	0.01600642689	0.02293806337	0.02179304883	0.01953196526	0.02449338511	0.02687896974	0.02109220624	0.02806023695	0.01568704098	0.02297337726	0.03126294166	0.02409104072	0.02820359915	0.02541691996	0.02448580787	0.02825962007	0.03628770262	0.03733924031	0.02169971541	0.02819334157	0.02084378898	0.01699138433	0.02301014774	0.02001431398	0.02118225582	0.01602900214	0.0176230818	0.02408738993	0.03289841861	0.02367426641	0.03344161063	0.02566379495	0.02915784903	0.02125687525	0.02202938311	0.02612750046	0.03005360998	0.02223402075	0.02662328631	0.02753333189	0.02090244554	0.02070736885	0.01825642213	0.01804444753	0.02273057587	0.02329650521	0.02517900616	0.02268339507	0.03268034756	0.03991310671	0.03589468822	0.05779378116	0.08011116832	0.1092333272	0.0829878971	0.0666667372	0.03938515857	0.02820017189	0.02688436769	0.02587741986	0.02534159832	0.02724239416	0.02182142064	0.02928480506	0.02522656322	0.01475252677	0.03320286423	0.02735096216	0.0263047386	0.02269107848	0.02143838443	0.0283732973	0.0150035359	0.0214921385	0.01854884438	0.01641635224	0.02409204841	0.01877715997	0.02554009669	0.0218932312	0.01942079887	0.02093293704	0.01985747553	0.03391823545	0.02478272095
0.0159786772	0.02704506554	0.02401850186	0.01339678559	0.02452029474	0.01804202795	0.02096294053	0.02245476283	0.01635733619	0.02647805214	0.01575817727	0.01705022343	0.02230342105	0.01058233064	0.01793002896	0.01856574789	0.01392419729	0.02282205038	0.02023455873	0.01889031194	0.02032045461	0.02816690132	0.01787887514	0.02013703994	0.01909992471	0.01875925809	0.01460154541	0.02644408122	0.02966544405	0.02778081596	0.03154722229	0.02410364337	0.03071373887	0.04037716612	0.04309178144	0.02718847618	0.03018150665	0.026532894	0.02991676144	0.02433407493	0.01923608594	0.02889910154	0.03245396167	0.04720846936	0.04848340899	0.05969444662	0.06025667116	0.06494199485	0.06640101224	0.06302688271	0.05940708891	0.05596045032	0.05283958092	0.06314465404	0.06064642221	0.06808897108	0.0713006705	0.06497230381	0.06448087841	0.07000427693	0.04571994022	0.05966230109	0.06615871191	0.07928268611	0.06857226789	0.08001019061	0.06888373196	0.06802345812	0.06671477109	0.06336028129	0.06092020497	0.05041874945	0.05218544975	0.05048504844	0.05390771478	0.04257935286	0.03505948558	0.03233553097	0.03485983238	0.03363667801	0.02507662028	0.02806348726	0.02028458193	0.02189092338	0.02575695887	0.018706901	0.03184764087	0.02966154926	0.01712084375	0.01880206913	0.02027941123	0.0251406543	0.02547667734	0.0247527156	0.03154408932	0.02103917487	0.02477013692	0.0231051743	0.02057286724	0.02103518136	0.02227768302	0.02711138688	0.02197415195	0.01763224602	0.02475680597	0.02116018534	0.01888502762	0.01726918109	0.020955557	0.01202395745	0.0222474765	0.0225614626	0.01744621806	0.02084911801	0.02452064492	0.02153027058	0.02648036368	0.01928702742	0.02555648237	0.02714675106	0.03056267463	0.03192375973	0.01955119893	0.0198775176	0.0235091541	0.02237267047	0.01641103439	0.02148547582	0.02594210394	0.02272398397	0.03661396727	0.04114754498	0.02875596657	0.03042584844	0.02758369036	0.02504282817	0.0286164023	0.02453492768	0.01959777065	0.02161608264	0.02159197256	0.02037519217	0.01775232516	0.03652569652	0.03601808473	0.04065776989	0.02998269163	0.02576139383	0.02827280387	0.02530289628	0.01980213821	0.02871658653	0.02279292233	0.02264283225	0.03421651572	0.02945333906	0.02748841606	0.01717524603	0.02550900541	0.01930027269	0.02601033077	0.0199284181	0.02829301916	0.04345393926	0.03430191055	0.04482784122	0.05944751203	0.07623355836	0.07374607027	0.07866434008	0.05655776709	0.0424842611	0.03425152972	0.02248687111	0.02085050941	0.02678357624	0.02845386416	0.01880826429	0.02724322118	0.03088941984	0.0166132506	0.03638946265	0.0297282692	0.02171312831	0.02007785067	0.02356750518	0.02944217622	0.01635814831	0.02265115641	0.0217523668	0.02328012325	0.01795332693	0.02398859523	0.02412478626	0.0260284394	0.02536857314	0.01859026216	0.0156627018	0.02411642298	0.02637558803
0.01999567263	0.01812458225	0.02252432518	0.02153194509	0.02754305676	0.01501664612	0.02061606012	0.01637347788	0.01736874133	0.01743496209	0.02245509811	0.02682957053	0.01888336055	0.02413265221	0.01615277492	0.02187558077	0.01991608366	0.02037139609	0.02595569938	0.02091103978	0.0217625834	0.02478398755	0.01901671477	0.02472355776	0.02567257173	0.02198268101	0.02032388933	0.02915058844	0.05082229152	0.04732595384	0.03334143385	0.04883179441	0.05549770966	0.05272816867	0.0614704974	0.05302786082	0.03752600402	0.03076055832	0.02576635405	0.0209614709	0.0294467546	0.03153602406	0.0403548032	0.05244051293	0.05381679907	0.04272834212	0.04887891561	0.06133252382	0.05550407618	0.06868167222	0.06097028777	0.06355110556	0.07109883428	0.06420461833	0.06336962432	0.05961925909	0.06971419603	0.06118136644	0.06250984967	0.07187045366	0.06568085402	0.05705916509	0.06265059114	0.06741332263	0.07662143558	0.08140403777	0.07533832639	0.0767634064	0.06128770858	0.05585599691	0.06335522979	0.04585456848	0.05159808695	0.05100972578	0.03917038068	0.04028759152	0.03149893507	0.03326638788	0.03189573064	0.02287572995	0.0177393537	0.02719141915	0.02220351808	0.02222661301	0.01919995248	0.02275624871	0.02601885423	0.02765101939	0.02420789376	0.02535073645	0.02188594826	0.01352266222	0.02286343649	0.0187391527	0.02795003168	0.02801504545	0.01996720582	0.01999185421	0.02125442587	0.02955904417	0.02756212838	0.03004658408	0.01906068623	0.02512058243	0.02799395658	0.0248630587	0.01998127811	0.02514497377	0.0207460653	0.02442776971	0.01766210608	0.02705462277	0.02073102631	0.02498114109	0.02671966702	0.02567928098	0.03194843233	0.03441521525	0.02429843694	0.0353292115	0.02769378759	0.03029196523	0.03309944272	0.02219503187	0.03157347441	0.0196573846	0.02319804393	0.02597042546	0.01834845543	0.02112659626	0.0181977842	0.01875086501	0.0254599601	0.04363657534	0.03339121863	0.03356283158	0.03115976788	0.02792125568	0.0188953653	0.02076879889	0.02362563461	0.02846833132	0.03229045868	0.03699933365	0.04770692065	0.04110778123	0.03664211556	0.0327841416	0.02289394289	0.02626366727	0.02127242647	0.02290993743	0.03202959895	0.02357389964	0.02572026849	0.02598306723	0.02314557694	0.03144691512	0.02833953686	0.02460227534	0.02989233285	0.02142094076	0.0210045334	0.03122816049	0.026643686	0.03726169094	0.04558482021	0.05391168222	0.05571175367	0.05476189777	0.03466900811	0.02785814181	0.0362501964	0.02624628879	0.02663691901	0.0240407493	0.02774188109	0.01981388964	0.02427181602	0.03304176405	0.02006485872	0.03296816722	0.03183938935	0.01981555484	0.02485629357	0.02095370367	0.02756350301	0.02152778953	0.01407994796	0.02014569193	0.01954396069	0.02295966074	0.009973441251	0.03850910068	0.02685213648	0.01937732659	0.02088255994	0.02213676274	0.01964885369	0.02570170164
